"frame","x [nm]","y [nm]"
498.0,209.2005115736182,275.9083984641784
498.0,223.4457209255453,146.58723239562582
498.0,227.02699215398485,242.35470262905645
498.0,262.75982363306707,47.255098050094915
498.0,276.63978083118906,133.86205703504098
498.0,276.3638462911099,301.11827784784856
498.0,277.86946622104597,97.07731202885607
498.0,279.2109671995788,373.47591286968327
498.0,282.36994573243015,162.0702754758645
498.0,283.39338393098103,290.36557083405074
498.0,286.0193252469345,333.96367978962826
498.0,295.70801626914823,249.71844501377907
498.0,296.8759503048618,269.77992483003095
498.0,300.651874167595,157.67694825952196
498.0,301.90445167784577,174.76638511803705
498.0,306.82542794368254,151.9124295357375
498.0,307.272825300024,70.91277171353441
498.0,307.1148603324553,383.6552514770378
498.0,312.70493468885184,53.69993840895826
498.0,314.64643069675896,77.5371642682264
498.0,315.9281995717777,90.00820716867281
498.0,327.44474144057256,342.17097531741166
498.0,331.582033634394,348.7480066204193
498.0,336.9342548695303,270.75174063351125
498.0,338.79525281865335,201.9358211808135
498.0,341.78377695194405,290.7051649790164
498.0,342.66770547020224,97.16902275389752
498.0,347.99759605550406,51.80015320057851
498.0,359.9448647305279,221.09971194696388
498.0,370.08386156843517,374.1219468256203
498.0,370.01576363382134,386.85109114105126
498.0,386.319752412594,317.5121602192076
499.0,27.547477521710835,305.07606066977803
499.0,39.8455605246979,61.56461591810968
499.0,43.38001123967365,324.18174353591746
499.0,47.0786994732676,177.08787590428673
499.0,65.2363714520047,303.7110066488427
499.0,79.530537535292,34.668435435001946
499.0,80.73627660138669,63.41647310398571
499.0,83.29827129897184,235.85738789716814
499.0,83.45067825473194,333.93982399370486
499.0,84.4586199921782,169.56947151299528
499.0,89.36018092699621,236.82723377436508
499.0,91.95605601592119,262.55834973995695
499.0,92.76920500645123,132.95924663353927
499.0,92.84178608103058,274.75106422471794
499.0,97.43528190825924,206.99212081850922
499.0,97.25812065947854,359.9284028800408
499.0,104.05616072949528,242.31657644988957
499.0,117.53207014344314,316.6223971238357
499.0,132.23694328503333,215.73098861817905
499.0,133.45788305934357,261.3526548648383
499.0,134.45822713248853,29.91889731178494
499.0,139.8358507028276,321.59118185402025
499.0,153.94236765997422,174.70352720726368
499.0,161.75074604310936,217.81918844020333
499.0,169.79669134523257,138.7087680501192
499.0,185.4910984508477,137.34609354071577
499.0,185.4006726319209,281.76188847491886
499.0,186.43774876291607,126.40263243949721
499.0,195.71808439250702,224.64164469744378
499.0,197.91142801787134,74.60357603255775
499.0,205.03988345387023,279.352020726822
499.0,209.02213287428967,275.67725251757923
499.0,220.32395005368355,98.21435338373416
499.0,220.69191395080082,157.52208292647973
499.0,226.13504862163745,242.7251224331395
499.0,263.70732229128276,47.9790027529186
499.0,276.8230226910462,96.66872496878644
499.0,276.44462650810067,134.58512994633085
499.0,276.45938938949746,300.89250153591803
499.0,280.53291792621275,373.4614543796516
499.0,283.92545638704155,290.73453668615485
499.0,285.91694877214536,334.1609839477576
499.0,289.3240886558383,157.64446721512664
499.0,289.558319548806,284.13435996541034
499.0,294.8885190344914,160.60456189907123
499.0,295.4057747010481,248.9345434958146
499.0,297.0447044695032,268.7748644152792
499.0,302.1767042367124,175.0945943558619
499.0,306.3366145927022,151.85225815066397
499.0,306.7677059129824,383.832102035933
499.0,307.3989583708217,71.3553025868782
499.0,313.4425309368926,53.79868890568359
499.0,314.67552153801097,76.83355229836114
499.0,326.67552423842665,342.1174122545944
499.0,331.4656399311365,349.0048819855117
499.0,336.5987057000193,271.0521214900306
499.0,338.14041350427914,201.31467692677032
499.0,339.9586348011364,287.97521513273205
499.0,340.70183254295233,290.8388448780396
499.0,342.553291323834,97.31269555231862
499.0,359.5150921878025,221.13859692451203
499.0,360.10407475804755,220.80646918582605
499.0,364.06640812646555,187.69992654471162
499.0,369.9277143350734,373.51596617728734
499.0,386.26861682406826,317.42698000841045
500.0,27.540982288428076,305.2652772124043
500.0,37.22419005993652,304.3658688556537
500.0,40.020007135735625,61.20563096458608
500.0,43.31404911917576,324.54417324804257
500.0,46.91219442447767,177.51188253928242
500.0,66.07868575030888,302.5628402177155
500.0,68.25535198658224,389.81893762250445
500.0,80.137926392445,64.25259712207588
500.0,83.49629527332381,235.94202181813273
500.0,83.61031140269961,334.0251725778323
500.0,83.9103190656157,169.3265366158452
500.0,85.48776016390804,346.6292371354031
500.0,89.19311676260102,237.17400758339065
500.0,92.8944858879106,132.9959252521646
500.0,92.04794253619622,262.61396871913155
500.0,96.94397823201868,359.9579237955684
500.0,97.89519493890144,207.3327120805139
500.0,103.68031591318753,241.39357419597042
500.0,116.588338707794,316.4351544384391
500.0,133.46530523621826,216.70102986004397
500.0,133.67802053414982,261.473242373544
500.0,134.25818925501565,30.35200121270073
500.0,140.4054059233278,321.9202234471725
500.0,155.25010531251715,174.4941910224214
500.0,160.72452239292497,217.33830449689003
500.0,185.72540336134713,281.7424815330074
500.0,187.27531885344015,126.90081286734292
500.0,196.8258071947729,74.93267151091092
500.0,196.465735342607,224.7019051135307
500.0,201.14173948863117,379.8904584610122
500.0,205.06956441600758,280.0532968293355
500.0,209.68266311788582,274.6071395793964
500.0,226.610247028863,244.22606175282326
500.0,262.80490547840066,48.184952341511405
500.0,276.5778050514637,96.44631796938164
500.0,276.3200414390423,134.40486484604497
500.0,276.2573390043276,300.83949693239543
500.0,281.17414335617104,373.193977935332
500.0,283.6085027587862,290.8456730628914
500.0,285.8659026512182,333.9309495511386
500.0,294.7710933151044,249.32932296479274
500.0,296.22127939874156,268.6886234779338
500.0,302.92048695151186,176.38854842571345
500.0,305.77727675250594,151.5576923998564
500.0,305.78502427456414,165.66324768567972
500.0,306.93863473269806,384.0823882391077
500.0,307.08176469668916,71.31090514803869
500.0,312.4306065789145,70.253350098876
500.0,313.5302551933864,53.986228072470546
500.0,314.3381103213305,76.55754760622021
500.0,326.15958173285316,341.4250957004504
500.0,331.75580084830233,348.8523227261095
500.0,336.64687844655964,270.99434292245115
500.0,338.07190051270794,201.83577947908458
500.0,338.29630397907977,287.7139473255977
500.0,342.5824933395413,97.21841595477882
500.0,361.50559862521743,221.09039094272242
500.0,369.9375335052788,374.7130533125667
500.0,371.24415804761236,386.38826480267414
500.0,386.8336090094215,317.9655664682285
501.0,27.50465387301776,305.33668199977456
501.0,36.619620304704156,305.21147763401945
501.0,40.264225034443875,61.55126420486814
501.0,42.89001117954099,325.62128336670463
501.0,48.32384344926871,177.4820796797387
501.0,66.01007784888809,302.2629479177691
501.0,79.89598207571295,345.1484936855818
501.0,80.12437067359424,64.5654912441191
501.0,83.82175250595881,236.04167805506398
501.0,83.59968700639853,333.7409562149799
501.0,89.20668649467514,236.71136240057382
501.0,92.99592852985074,132.57675347802882
501.0,92.24485964259357,262.79995883806265
501.0,93.38855193827794,275.1053583725794
501.0,97.0166424566538,207.00581987885272
501.0,97.72473113886333,359.7727978029318
501.0,102.73298731157705,241.8392485047511
501.0,104.93634684560448,263.07171735577776
501.0,116.84236875252336,315.6434659217613
501.0,133.64599876406697,29.382532868603896
501.0,133.5200388446435,217.5191389427067
501.0,133.4191460901067,261.66705853048444
501.0,138.60765510988804,322.1523661130376
501.0,156.58190336962576,174.5362615925489
501.0,160.96951352561751,218.04196994380789
501.0,171.71040042061364,186.19673873697795
501.0,182.98835929907688,125.04268534844924
501.0,185.9662986685891,281.7999561528256
501.0,188.15726695678973,125.88382728665356
501.0,195.86560953121105,75.23581267663738
501.0,195.0206789198334,225.28283905487314
501.0,205.47072573372654,279.61942994702054
501.0,209.5885361425478,275.17481139227
501.0,221.9790143812671,157.1184148836966
501.0,223.901027782395,146.92331982208597
501.0,226.08644635361355,244.33896787016596
501.0,261.45454620361636,46.88819880446547
501.0,275.180341634814,300.7280655265698
501.0,276.31347969602695,96.90122266032267
501.0,276.5126365028137,134.68076848404328
501.0,280.9644937480506,373.07565720407973
501.0,283.6245492825439,289.26220055712764
501.0,286.0424347889386,333.93057333219184
501.0,292.249672798056,156.06615437505383
501.0,293.8458586626814,248.21176157121778
501.0,295.28426390340024,269.1727813931434
501.0,299.2507165726783,221.40541021748444
501.0,302.78394996053225,177.22295856665653
501.0,305.8767713240719,152.17331292223096
501.0,306.25498141055584,383.34300400829636
501.0,307.31808421318686,71.09102455998287
501.0,312.8074460568875,53.036705373690054
501.0,314.31431628752006,76.97433484857834
501.0,317.00922375665834,163.00192257421602
501.0,327.39350375959214,340.97446413459477
501.0,332.1705159921674,349.5451673782091
501.0,336.97120731569447,270.4670482876523
501.0,337.48643193395014,287.47030434553994
501.0,338.1897747664349,201.4425302101908
501.0,342.43993874557947,97.03553258957535
501.0,361.6018119743471,221.07754712050132
501.0,364.57493531050187,205.95051345939896
501.0,369.8588040948415,373.3422712218506
501.0,386.671671224242,318.4379173093718
502.0,28.97153295791087,305.39280163432585
502.0,38.07998843357614,305.87919022408084
502.0,40.09200687610544,61.509384157984755
502.0,42.59418432161109,325.90543339507474
502.0,48.210546438857584,177.2524520055028
502.0,67.14386398589525,390.8756824909373
502.0,80.43624987936097,64.36430759804735
502.0,83.2981323713804,235.72200151026274
502.0,83.40034044785654,334.0116901751484
502.0,84.88764162051852,169.0664888319507
502.0,89.1798671868452,236.70002262773298
502.0,92.96176618865506,133.06709601118334
502.0,92.23859258389358,262.79919014337145
502.0,93.67326163493222,275.0222432259536
502.0,97.22834112456682,359.2731149375703
502.0,102.47252852849276,241.50397341999397
502.0,116.70829946097848,315.87687778692833
502.0,133.33159782294754,262.0589614850861
502.0,134.4334302661265,28.802105200892367
502.0,134.15326699569675,216.87316832813497
502.0,135.35829354858535,162.8081370130912
502.0,138.41126867571646,322.59563239490984
502.0,156.89858790574547,175.51961239232176
502.0,160.83449614277123,218.12745134143339
502.0,181.70274882610533,133.91739750298947
502.0,185.62510595896467,281.7526859436572
502.0,188.39314720911779,125.91431017086609
502.0,195.88884954019457,74.99787357287073
502.0,195.05210278809,225.0794890430053
502.0,205.04595735495658,279.53990977284604
502.0,209.5284671829658,274.7165852790464
502.0,225.2816773859328,157.5026394516419
502.0,225.677331947652,243.73334299275373
502.0,260.29526766988704,47.51742808999638
502.0,275.3916249808377,98.60472955178531
502.0,275.6203675068635,299.974598794373
502.0,276.80706903358197,134.33618350101506
502.0,280.33101196810435,373.44135384574
502.0,284.0606418109603,288.8965218996778
502.0,285.862773227832,334.1157461175903
502.0,290.432763392437,160.138747828093
502.0,294.50044471757894,247.6942066277859
502.0,295.1751144709117,270.2155088858098
502.0,301.8472220441453,177.4506596863435
502.0,305.1506889530494,152.04759103984324
502.0,306.6983196770994,383.1878745594069
502.0,307.22601705642813,71.00371240865753
502.0,312.5731566556746,53.53549938175872
502.0,314.9875693168668,77.43655654287089
502.0,316.00205247498485,90.71226658983245
502.0,326.9410189447173,341.16110197488956
502.0,332.56876151166864,349.21899135989173
502.0,334.1044780598065,53.69510514445701
502.0,336.8928965671893,270.57075605325
502.0,337.27874995498945,288.77127456933
502.0,338.1409315625708,200.31327602047645
502.0,342.6900668164212,97.36040400889175
502.0,350.23912067294947,270.8933257623811
502.0,361.40736037613846,221.70692362014879
502.0,363.8368674097697,204.58811701965374
502.0,369.0354560967278,373.0367159304624
502.0,388.6864856255713,318.531621877149
503.0,25.48428063247978,201.10988557292615
503.0,38.299678755751565,305.41078042772114
503.0,39.91871599675255,61.50609287030306
503.0,42.58291674535971,325.56144354731543
503.0,48.30941794930596,177.34839276798718
503.0,66.41852952144122,304.2318111730023
503.0,79.9652828267896,64.40594210139517
503.0,83.5291724525345,334.1886377336169
503.0,84.11568321393084,234.20500423186974
503.0,85.22972828916039,169.39539116794214
503.0,88.65835044207034,237.3287156747517
503.0,92.14763829297803,262.6970373653261
503.0,93.06267467075374,132.9308679474914
503.0,93.60016616797554,275.01713516927254
503.0,97.44539395858095,360.0301972836856
503.0,102.80537079821443,241.4888317758146
503.0,117.9240116933653,316.4027274784531
503.0,120.79948403115166,393.73762815096865
503.0,133.19771500092241,262.11165403021175
503.0,134.26428651581244,29.35175122574289
503.0,134.36035210800543,216.0607433470613
503.0,138.19735283665008,322.8586223468087
503.0,152.24903402584724,394.1586601914451
503.0,156.8763698738116,175.15469712561656
503.0,160.72618535770408,218.47950947160896
503.0,170.76003955669574,185.7338821874092
503.0,185.34029101595283,281.90295272595154
503.0,188.8545128664943,126.67588970846923
503.0,194.33076153034628,75.70917756955006
503.0,194.48658000778704,225.10677952453156
503.0,205.21219190798794,279.3228091550212
503.0,209.21643895645917,273.5590967045371
503.0,226.47531218288552,242.52875011051466
503.0,242.3458262077521,371.0982460636103
503.0,259.89652280636915,48.958702239138184
503.0,273.9457770252162,98.3562051353588
503.0,276.5986328261321,300.5642240747418
503.0,277.52541003139714,134.64294963826512
503.0,277.42128757722645,171.13812564332164
503.0,280.21670281982045,373.2622160357582
503.0,284.9825735085994,289.05356019665135
503.0,286.07082716376453,333.89664676575575
503.0,289.36480945621105,159.83241406719753
503.0,293.9879337298825,247.5329685631302
503.0,295.23544862711077,269.8157102986833
503.0,300.9360132454215,176.22616465819127
503.0,305.27005054403054,152.43069982069147
503.0,306.55451577305917,70.71469769770688
503.0,307.1841779127254,382.75246812105127
503.0,312.5368878737066,54.10452630277216
503.0,314.8746244864851,77.99593876351504
503.0,318.810404822738,161.91708417729728
503.0,327.0198543542955,341.8643356978344
503.0,332.2810113788799,349.5192947281513
503.0,335.9545208495225,288.9981656588498
503.0,336.29348750097085,270.9299726042548
503.0,338.9206466446799,199.83380288124468
503.0,342.73914766130986,97.37452365337366
503.0,360.98712365504275,222.2361036419845
503.0,364.589970435691,176.47947465690643
503.0,369.03033090615,372.4528421632797
503.0,369.50141587568385,386.03989794044224
503.0,389.03970699627894,318.61278688964615
504.0,25.53364647842887,200.92501145441784
504.0,27.719249756886448,304.35577583657357
504.0,37.91033295978986,304.96904812593755
504.0,38.96554191946908,60.77419129789783
504.0,42.266959171953715,324.90553602556434
504.0,47.81517620409477,177.09187519983902
504.0,80.81266067241734,64.14680812873368
504.0,83.1406410775262,234.6748721053601
504.0,83.34625327849656,333.90546431912213
504.0,86.1366197546213,168.21555787859955
504.0,88.66183095780453,236.51428438693813
504.0,92.08838689789766,262.7037082097625
504.0,93.06190400857331,132.85601944723777
504.0,97.14842508446304,359.79781593988497
504.0,98.1886014764118,205.60595878966777
504.0,102.68105718363906,241.37569372278276
504.0,117.55565694466254,316.89243234037224
504.0,132.94310414738788,261.82099674297046
504.0,133.15238633020184,216.1464524954178
504.0,134.03126485895217,29.25544205908388
504.0,137.79564657975376,323.97532726976965
504.0,157.34573944562933,174.6319496746037
504.0,160.25395365055957,216.8530229519767
504.0,166.30842611417398,108.33970176247375
504.0,183.27991320607535,136.6784872010544
504.0,185.57479498889558,281.9764694169164
504.0,188.5080448767497,125.8752768294843
504.0,188.07492974110127,259.20911693304896
504.0,194.37995556011293,224.81767052721392
504.0,195.30067166145545,77.08369655456386
504.0,198.99126858266055,71.63402421546404
504.0,205.4227150598363,278.9660000313477
504.0,209.1470446008374,273.23972958943347
504.0,226.86888655304398,242.46374167688566
504.0,258.98378687537684,49.212020549652685
504.0,273.3161938194713,98.54030406107002
504.0,275.96724886397175,299.68008198809713
504.0,278.1155333434646,135.52168196503334
504.0,279.5893646591579,373.268998387906
504.0,281.5147735443069,271.4827892672799
504.0,284.72423492373235,289.6677591056464
504.0,285.6671996739668,333.99869471049993
504.0,292.8955437289624,153.9540871577757
504.0,294.1680198673225,248.65529412265712
504.0,294.68664335570213,268.31672572559626
504.0,300.49193647612026,174.8918270313933
504.0,304.8894067370123,152.9588189722115
504.0,306.84077160749735,70.92332107004312
504.0,308.21600214888304,382.0001042073584
504.0,312.40100463239406,54.252471444720136
504.0,314.6959078419706,78.24876442053193
504.0,327.3296057321737,341.7232829948391
504.0,332.7786011434504,350.06543916821744
504.0,337.15669431341144,269.818838214755
504.0,337.2109733818811,289.6039541197041
504.0,339.31827127027304,198.44542237943043
504.0,342.66907823687126,97.18872454585075
504.0,352.1723627734471,188.0986959007972
504.0,361.4811637969489,221.66320411736456
504.0,363.32337052642,270.85676199461074
504.0,364.06901027105823,170.86438557413044
504.0,365.6025722507289,206.93076623270392
504.0,368.82322344517445,372.6547897570584
504.0,387.7809892944374,319.6438138435149
505.0,26.27936306543116,201.2120849356347
505.0,26.62033216930876,303.9368925889529
505.0,37.60084060924482,304.76689375805347
505.0,39.29534255441077,61.25450319993664
505.0,42.357084141207665,325.41650812623396
505.0,47.685003410863374,176.8615559549281
505.0,48.89920007687941,26.125080090792203
505.0,65.12373185343144,392.08081465246136
505.0,79.85296491155405,64.54882349405115
505.0,83.03882397002586,237.0322120577821
505.0,83.43892914455289,333.81402667550435
505.0,87.09419331253967,168.50079642863074
505.0,88.20629135266853,236.0318183065881
505.0,91.6476517409061,262.665166957684
505.0,93.18710260910487,132.936187421632
505.0,97.640741413198,361.2696732336813
505.0,102.67396430064485,240.84763855396398
505.0,117.15088343609541,317.358736022103
505.0,132.23671893199563,216.96278407804303
505.0,133.17337238324043,261.9727453324514
505.0,134.1922732916705,27.881421797014077
505.0,136.18503553521873,323.71506502518224
505.0,139.0021319391264,299.8872544517962
505.0,157.05942864320238,174.27516798912947
505.0,159.88859755353928,217.45862645632977
505.0,166.35402180984198,107.39380574225966
505.0,185.77642547967343,282.3601169563423
505.0,189.18124195942943,125.63593215195066
505.0,194.73600228997392,224.34840250694313
505.0,195.5797248980446,77.81155754867954
505.0,205.73806501335042,278.35910027318334
505.0,208.36711205625355,273.0609373693849
505.0,219.11848957243842,146.0911240317131
505.0,221.57762496322428,157.38899027310188
505.0,223.9902626837493,146.88074926710732
505.0,225.4739281059645,242.73378252927347
505.0,258.620917676875,51.009984037554155
505.0,273.7988462459764,99.21694898105225
505.0,275.6984070801616,299.7377511824336
505.0,277.7316360743439,135.48233273563022
505.0,278.80625481777304,373.7226608802795
505.0,284.90433582737,289.44125493495386
505.0,285.9813619303407,333.93620432727374
505.0,289.4479315901181,298.88694299502134
505.0,294.59563452436123,248.84002305862495
505.0,294.05880958415486,267.098780783267
505.0,301.01794109008813,175.43317606530272
505.0,304.98521925620986,153.3326306788852
505.0,306.69606607596404,71.28524543065511
505.0,308.7401329479127,381.9636665572314
505.0,312.66077381493744,53.41611559729876
505.0,314.68374432971245,78.14067619782902
505.0,315.79639862898915,90.26697523048921
505.0,328.08199764098333,341.3525878515816
505.0,333.07489064475703,349.88196512667815
505.0,335.0500678985025,289.04553824622
505.0,337.0217548244003,270.30077864701747
505.0,339.50207417660215,199.07215786154842
505.0,342.75621776739024,97.23647560582661
505.0,351.9895770186672,188.3902922273626
505.0,362.5774713269898,221.01785255393466
505.0,364.0264139822618,170.4431571619306
505.0,365.81046626906925,187.8939482845128
505.0,366.70192324341826,201.30470770378045
505.0,368.5755795853663,373.3571922175711
505.0,386.4804364431636,320.05471674206694
506.0,26.434544297516503,302.81080839202514
506.0,37.513871833964956,304.9670722929676
506.0,39.82086559876686,60.78418646145772
506.0,42.38508046174098,325.7533805883278
506.0,47.734102911314395,177.47449929648394
506.0,64.6257383390062,391.9036179268601
506.0,83.0122606512796,237.41141854256188
506.0,83.42702037709707,334.1149618211016
506.0,85.77756956209724,346.4442969152285
506.0,87.08233359878407,167.68079000922071
506.0,88.25739522616266,236.51004047966097
506.0,91.77391161822761,262.5080538148789
506.0,92.90718866245186,133.14976518317542
506.0,96.2146973439134,360.9565020378742
506.0,98.09613851529811,204.99036313406344
506.0,102.56791645484873,240.40829915308774
506.0,117.28004720267226,317.8701592826304
506.0,131.79469059777819,216.31640055883017
506.0,133.93024050857363,26.439251226940055
506.0,133.28030359640772,262.0652555768221
506.0,135.38202885317236,324.09653268625937
506.0,139.13982768239433,299.56333637291397
506.0,149.97461352016884,395.40456655737455
506.0,156.70420339084748,174.0885388665114
506.0,159.96939570312773,219.17630828929722
506.0,161.81004831128388,65.8111038792073
506.0,166.37818502385176,107.04310228055755
506.0,171.168268898821,186.0672596841586
506.0,185.9668609189529,282.46110962954964
506.0,188.98153915729722,125.97827084241922
506.0,195.57966491238716,77.61425957902391
506.0,195.53475144158094,224.36762779711725
506.0,206.06453228637156,277.5194755528846
506.0,207.82076895911612,273.3074819597221
506.0,224.65145750028,243.7843646144023
506.0,244.59862302559088,385.1553043309064
506.0,259.3550246686775,51.43875310030913
506.0,274.9600552125949,98.63664966080236
506.0,275.4978399796455,300.0661961700326
506.0,276.6660442721887,135.47908781048196
506.0,277.74652935277226,373.1515750735084
506.0,285.04039068281475,288.5676458150046
506.0,286.0336954586744,334.06247193896246
506.0,290.4039275176625,161.083499785608
506.0,293.9178615493808,248.6502388555884
506.0,293.6904764381823,266.68842646783474
506.0,301.4751926783419,175.5949723037429
506.0,305.10695137133536,153.26286924877132
506.0,306.72607110536984,71.0248071359012
506.0,308.45026201350834,382.60914096171035
506.0,312.80819818375517,54.10951244772961
506.0,314.3789981531682,78.18267959464285
506.0,315.9017817143558,90.05449382384897
506.0,319.14268233926396,161.62369112614206
506.0,329.4567281038823,341.3504196500944
506.0,333.0385242838819,350.14083661551695
506.0,335.49689596841165,270.6465098897123
506.0,335.945538701417,288.70192340943845
506.0,340.70902043027405,199.39229103869567
506.0,342.6711551983519,97.07704902577962
506.0,362.86154749692037,221.33050630950592
506.0,367.7001093894042,214.52131103596227
506.0,368.26694447315487,372.8891635037206
506.0,386.95160817169386,319.69341928471357
507.0,25.94489051951092,201.16939783647837
507.0,27.25773143989315,302.9335256488948
507.0,37.71058142088798,304.3572306919024
507.0,39.42457480792062,60.821537114603935
507.0,41.93193551404924,325.6985326377098
507.0,47.32888732539487,177.72692509565655
507.0,50.07722875498661,25.39826652573909
507.0,67.5,315.96255954599144
507.0,80.57705412561252,64.00158234336192
507.0,81.9827292204971,38.087314938572135
507.0,83.52495358827305,237.1976606302831
507.0,83.2851356332406,333.8867189988552
507.0,86.30334429061053,167.63445094273897
507.0,88.95036763819142,236.21146453369448
507.0,91.7914676187924,262.4757849164034
507.0,93.13067667439897,133.15700741370546
507.0,94.9438038618527,360.95811730935833
507.0,98.06572639162927,206.0488556650679
507.0,102.67336207853926,240.88811319081302
507.0,117.82514119945048,317.1808104539169
507.0,131.82076193293867,216.03990707274494
507.0,133.59951674890928,261.74167840586824
507.0,136.08283744298035,323.3683888959104
507.0,155.3780087057215,174.59852533510428
507.0,159.70584014048006,219.12679224317998
507.0,186.14877917145145,282.33180083584574
507.0,189.01785468793778,125.91471055705975
507.0,195.8862429535742,76.95900036815188
507.0,195.75741115625513,224.25692366771824
507.0,206.10662279777,278.4596699681739
507.0,208.90037850244804,273.3421129235807
507.0,219.0169359246962,156.4782241487309
507.0,224.63726739697356,244.74139678229835
507.0,260.03981974717635,51.90508106848702
507.0,267.7348953190974,274.9450013148073
507.0,274.44828493443026,97.91006882337035
507.0,274.7294875931663,300.2364554794297
507.0,277.6246116927576,136.71486933640028
507.0,277.94735656114324,373.23196372966464
507.0,281.8780689591903,273.36089504024994
507.0,285.5825428290647,288.872504131948
507.0,286.0345026886718,334.32176285449856
507.0,289.77522329720733,160.45496599627054
507.0,292.1858232113836,153.71046227429224
507.0,292.694196655328,248.41318032088384
507.0,293.5584008504868,267.2650033327079
507.0,294.97427133544846,261.26253226784524
507.0,300.35787117522426,174.58530814485908
507.0,305.65665662789166,153.21174531233197
507.0,307.1519579447309,71.23952669848265
507.0,308.9335742208413,382.9301205020203
507.0,313.0911820539691,53.893121077266336
507.0,314.3463892342498,77.93039292069301
507.0,315.8113763867347,89.96712583090822
507.0,318.0454633184215,151.64418249134556
507.0,329.7481921064883,341.4473526420354
507.0,331.6473695971334,51.84577970240864
507.0,332.9173855001419,350.18085006132907
507.0,335.2554256143619,269.5516675251638
507.0,335.4973217100512,288.6353779105494
507.0,342.752847500094,97.2394304690398
507.0,342.2196497489223,199.3027998872851
507.0,361.86945514686744,259.99862558869046
507.0,362.81229232606023,177.2695914877497
507.0,362.957521321188,222.21499995711315
507.0,364.1177759784472,189.23986901958776
507.0,366.22652494149736,204.37265922678642
507.0,368.6633108171173,372.6906859685035
507.0,387.23026361276476,319.03330569962424
508.0,25.875397826438878,200.76897405856843
508.0,27.343023291432807,72.35138608566376
508.0,27.248407741975708,303.8157184228541
508.0,38.20042394339544,304.070409589556
508.0,39.29368778867611,60.4549703436852
508.0,42.08795005994194,326.88241962837253
508.0,47.149582402136836,177.8896276912202
508.0,80.73644644499655,62.9717782792919
508.0,83.59279713821962,334.1372512186229
508.0,85.52624410259935,236.88172877069346
508.0,86.00277093383082,168.10208031723838
508.0,88.71243677531758,236.41146066774854
508.0,91.70070102431772,262.49221713099615
508.0,93.26169660598588,133.0713096765604
508.0,95.13751619651715,360.57159339292764
508.0,102.10305973528752,240.76100448370204
508.0,117.48491347940072,318.4953726330212
508.0,131.51115927924687,215.32319847382482
508.0,133.49985073992562,27.879472982559125
508.0,133.58579583713075,261.7098083024645
508.0,135.81032071384914,323.95807166767094
508.0,141.49016931130262,179.77973855668566
508.0,153.9417298355521,174.82849157075557
508.0,160.45896749661458,217.9373912767449
508.0,168.9192153629902,105.55071666080282
508.0,185.5883185830859,282.86006043546627
508.0,189.0329804180643,125.67186403557074
508.0,195.21327010069422,223.82388651429594
508.0,196.37042348176988,76.22270146410565
508.0,206.30977016727263,277.8518562185525
508.0,207.28213641512536,337.78167920156
508.0,209.95944883080037,274.64701722171225
508.0,223.50833025892516,245.802604052693
508.0,260.3661985402049,51.50016255046296
508.0,274.1484515266061,98.67364434052291
508.0,274.88915704572037,300.25482352971045
508.0,278.14252879286926,136.89739374715566
508.0,278.03669242526547,373.2426590341692
508.0,285.4829577288956,289.5778679372377
508.0,285.7388778626779,334.2931625590433
508.0,291.76822063449464,248.3202761517482
508.0,293.2149885259385,266.8865164794065
508.0,295.07290017827034,273.8361031247911
508.0,301.0116277514235,175.33829735890941
508.0,305.33695635360635,153.45081391646997
508.0,306.98335250107607,70.9577282828376
508.0,309.16122974078553,383.3488997998087
508.0,313.1848416620361,54.08423985440058
508.0,314.5652820637203,78.07720696959979
508.0,329.3955922094461,341.05757223442043
508.0,332.1985955326495,349.2021730236331
508.0,335.39845592345887,270.8794183834135
508.0,336.0556849696324,286.2370988143715
508.0,341.6514868991496,199.03007932185662
508.0,342.7197784109223,97.25466116761577
508.0,348.5729732209204,273.57797829748694
508.0,362.6369338156492,222.5360395250814
508.0,363.0416418221466,176.9063479084191
508.0,368.07467025571367,373.01646730757733
508.0,386.95746779214954,319.1181695109357
509.0,25.881154387456622,200.99523632956377
509.0,28.262552728974494,304.4308944475093
509.0,37.35542197369656,303.98531167511715
509.0,39.140924262782725,60.652905019821944
509.0,42.659307056722135,327.9329483140995
509.0,46.53492287423669,177.65160968656465
509.0,49.1104804897021,25.012469987373965
509.0,80.81047449153874,62.69489772679157
509.0,83.0704153932208,237.02044993687753
509.0,83.60618776776833,334.28044490164524
509.0,89.01249478297076,235.4913745046032
509.0,91.90017019728737,262.5810564113124
509.0,92.84809503279992,133.0036213330297
509.0,93.6991860449652,274.75842071530946
509.0,94.7307708313358,360.23583582543176
509.0,98.2300746201641,208.05708356200907
509.0,102.63066628308556,240.60224779208124
509.0,117.37600719359969,318.5804266511648
509.0,123.47983530850874,392.29176879184126
509.0,132.30369085246747,215.15285947292415
509.0,132.93815313025254,27.26190632691609
509.0,133.59396328043954,261.57993134432314
509.0,136.66526571900732,324.8094403337825
509.0,150.85937447405254,359.83770405131725
509.0,150.10633279324398,372.9301733933091
509.0,153.6111204290977,175.39775881261875
509.0,160.05651604913677,217.91222626952987
509.0,169.35216317736885,105.554384790214
509.0,182.3088609758598,134.11404410294926
509.0,185.45607629622347,282.4549897148463
509.0,188.6093388411742,125.71897937045412
509.0,195.72852507937202,76.36768949738965
509.0,195.25377258107602,223.18042620014145
